"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.106876803462065,-1.08135907120551,-0.333986652807542,0.273410070835088,-0.657275632456994,-0.214165613054239,2
1.31429164525935,-1.47156380631216,-0.364110196574243,0.277075597732113,-0.501040422349071,-1.15650233088732,2
0.619059005607897,-0.257593519313704,-0.807106359048273,0.0175166661049611,0.848385817043286,2.7368643455292,2
3.37131099550464,-0.994646907848478,2.39542643734114,-0.207600791902433,3.01306556040469,0.282753339819501,2
1.59889965091035,-1.51491988799067,-0.49604380672494,1.01676252562758,1.08057983815507,1.68606445534742,2
3.54694862303604,-0.907934744491446,2.1338878657235,0.00671557594804093,2.13499876259416,-1.15664586450033,2
0.745524160620321,-0.257593519313704,-0.491990816880935,2.37037782522202,1.52040726468746,2.9963560968108,2
1.873866800267,-1.08135907120551,1.27132717222614,-1.74683712362085,1.24401934005916,-0.476568279373511,2
0.0447124580313768,-0.517730009384801,-1.20968706860863,2.15179666474826,0.374085901258791,1.89524148471977,2
2.07247369348153,-1.68834421470474,0.464874814497272,0.821135154012077,1.83080667375669,0.21188440029905,2
0.0838413951619285,-1.29813947959809,-0.148358859915072,0.240391359898086,-0.438577017205641,-0.139244697101093,2
0.247592500736425,-1.38485164295512,0.0588981076788644,0.450897868686042,1.20807345058677,0.110627195401207,2
1.49949564573904,-1.55827596966919,-0.683074712141087,0.279093177662828,0.914864722468383,1.22468631636492,2
0.747525282072248,-0.994646907848478,0.225388126806244,-1.34469977013297,0.0450884405986483,0.20807756173973,2
1.21625564783636,-1.64498813302622,1.14824741306042,2.49399996795691,2.30016176276613,0.993819121373889,2
1.16428984666795,-0.647798254420349,-0.870512063695628,0.284660922279321,0.950232166526909,2.55369526239693,2
1.16726219461534,-0.0841691925996392,1.53371944932158,1.40732961513567,2.27714096150989,-0.955318129032087,2
-0.67464973765974,-0.214237437635188,-0.605985486935229,2.33982279954753,0.113118848272235,0.368460709075529,2
3.33281507199062,-0.907934744491446,2.66434065065478,-0.121609302521794,3.40680707609758,0.601870148493887,2
0.498603208765499,-0.647798254420349,-0.819499493972816,-0.142623707432117,0.948410678853757,2.53046976604871,2
1.1748091451518,-0.257593519313704,1.9184505497582,2.34904241040062,1.92871399846133,-0.554286817730973,2
0.727298841060259,-1.08135907120551,0.556701662155413,0.898544535852084,-0.18608846213391,0.744034744033241,2
0.176023301352442,-1.08135907120551,0.469833336544495,0.0653209285270731,1.63737518388499,-0.142592196345093,2
0.76077772792329,-1.16807123456254,1.03364365270075,0.0466796095286467,1.32246018411077,0.47636538304339,2
3.54928879592263,-0.561086091063317,1.99603796780147,-1.5268832720753,1.82527288918696,-1.70927481538066,2
1.32668314401026,-0.951290826169962,0.0365219341856092,0.854502539661212,1.79275256358353,3.0150273833643,2
0.457006055416241,-1.08135907120551,0.583918182655951,0.149673448078486,1.95850083576829,0.400362676625379,2
3.41882107440337,-0.604442172741833,1.93886110086358,-0.41225302645461,3.01170502786117,-1.20542821201747,2
1.50409235309758,-1.55827596966919,-0.684685371899436,0.249906889472475,1.23048005442087,3.07805628594426,2
1.73360214796103,-1.55827596966919,-0.549990286726971,0.774145213277868,1.03332168784074,1.94079185826677,2
1.59294460463652,-1.55827596966919,-0.643734223436541,1.56498344206817,-0.847576869639894,-1.75192798591783,2
-0.182490569189571,-0.951290826169962,0.242369955467298,0.70608616360864,-0.470735511579643,-0.122940978160591,2
0.734169876053474,-1.12471515288403,0.997548145450068,-0.0156973850764582,2.03272901697629,0.44925761709642,2
1.44237880667389,-0.474373927706285,-0.531995937598376,0.734852844127188,1.39849272722166,3.30182039814812,2
3.31672213359114,-1.03800298952699,2.33870458814194,0.374134070569287,2.45610879967535,0.356931450098495,2
0.46459197877294,-1.16807123456254,-0.0897344890993848,0.688109685835234,1.70400922803837,-2.47508167801632,2
0.332531079845986,-0.604442172741833,-0.415428458184938,0.704652047571059,1.15127971051278,-2.04040847791538,2
0.872214736424374,-1.25478339791958,0.507058846415794,-1.74115056917785,0.793040794634598,-0.060785743567877,2
1.34428803041884,-0.777866499455898,-0.589194412919022,1.06312252161797,1.356220324589,2.81347057541656,2
-0.0976382268381887,-0.994646907848478,-1.42114719720796,0.471844626810795,-0.0134325188586407,1.45104673493481,2
1.39461645614906,-1.47156380631216,-0.700875908438765,0.263602590767292,1.02494224822805,1.49480074189927,2
1.79077155613634,-1.55827596966919,0.31935270150975,0.557798565322709,1.37306035761694,-0.199396186331346,2
1.89460144017823,-1.25478339791958,0.758175403646692,0.953800639181172,1.87466711497361,0.402110648030441,2
0.860681475057165,-0.170881355956672,-0.345003511013266,1.18520384439267,0.951035158673981,-0.783057581011174,2
0.38707825257456,-1.08135907120551,-0.158385898270758,0.273043716711306,1.4120520334848,-2.05664798862976,2
0.584080286061385,-0.86457866281293,0.199938837255842,-0.104763044039964,1.04807393313138,-0.24043915248218,2
1.15799798368487,-0.431017846027768,-0.455934951970822,0.425525867902023,1.17882135391562,2.31685065872672,2
0.771331489486104,-1.21142731624106,0.811580281165446,0.168924632854157,1.18571907614654,0.183045970728177,2
0.907562802227467,-0.257593519313704,1.66155305320998,1.5389942451664,2.22890844843073,0.031259191939539,2
1.37604417053903,-1.55827596966919,-0.629833691065989,0.277075597732113,1.17090366482525,1.4214197742596,2
1.43584002738804,-1.42820772463364,-0.402466736067226,1.66198803944322,-0.56206254832671,0.201305008950713,2
1.1647484054548,-0.691154336098865,-0.595870826862876,1.72034364124646,0.943384103882361,3.00506500406686,2
0.342244796707781,-1.51491988799067,0.107091762048154,0.26868077214627,1.00276073885862,-2.07730840007223,2
1.7424160171808,-1.03800298952699,1.95252281336251,2.10170951143811,1.32830617707252,-0.624803238073355,2
1.51948918984883,-1.55827596966919,-0.627174043674021,0.260003767549137,1.03081852006496,1.4045979742185,2
0.684410100447725,-1.16807123456254,0.553507209583773,0.131614814572105,1.21684263263584,-0.0397095282832842,2
-0.169246386952883,-1.38485164295512,-0.44680992139205,2.20203308978191,0.23002636620576,-0.0859765042683149,2
1.53315955751607,-1.55827596966919,-0.365089079444861,0.437645716210422,1.3626502757258,2.20710074654383,2
0.971751603612239,0.26267946082849,1.92968332369809,1.97089214898865,2.17551838188714,-0.168875939421389,2
1.88917803220963,-0.517730009384801,1.03193938238311,0.212198663589212,2.21013397490625,-0.295819155196742,2
1.39928717202848,-1.47156380631216,-0.479461781402745,0.438441219713549,1.08320780291021,1.71154736954031,2
1.6281736315518,-1.51491988799067,-0.606726413989249,1.13990626497706,1.15026234806073,3.28330443029581,2
0.957311585210777,0.132611215792942,1.37822210035235,1.77182246032354,1.78115912153337,-0.567988358555248,2
1.62796579039362,-1.55827596966919,-0.832201766805655,0.24592937195684,1.0157962801586,2.20309546868518,2
0.846201708400125,-0.387661764349252,1.67898714899614,1.50280072359084,2.34585187199097,-0.41286783856975,2
1.90448116240273,-1.47156380631216,0.981506720942679,0.432466714093514,1.50155631955014,2.58816183217127,2
1.33832784086513,-0.907934744491446,-0.681699321298593,0.295544214020968,1.05546619010401,2.25726407166794,2
0.178732921655974,-0.994646907848478,0.120113973029777,-1.85058072152569,-0.411729287146146,-0.142679395129995,2
1.6939469468806,-1.51491988799067,-0.0853735881254652,0.207427002405499,1.71518068068376,2.04495352416308,2
1.33901144424779,-0.561086091063317,-0.543958846351542,0.619928884735472,1.33223968020538,3.33295725202365,2
0.815766897438234,0.349391624185522,1.15148689559684,2.63814238539679,1.93279687028546,-0.142076070425092,2
1.3152710953396,-0.86457866281293,-0.673935118623452,0.766933658346029,0.906771401095468,1.89684376434728,2
-0.587889260672727,-1.77505637806177,-1.65418262725018,-0.316175832370955,-0.145477457191538,0.166782457411033,2
0.195253477230585,-0.647798254420349,-0.295531915152354,-0.25737423660216,-0.862444601808732,-0.248350894864427,2
0.804331250224114,-0.777866499455898,-0.751785692834911,2.16201853277074,0.866764660794547,2.95859374815031,2
1.98112493220131,-1.51491988799067,-0.25430670731621,0.626476047754986,1.71171519789019,2.07566283379809,2
0.407200741403462,-1.29813947959809,0.121111795582974,0.0802567672085484,1.33032007750236,0.0991123479026028,2
0.859463820228762,0.0458990524359093,0.97694946662825,0.217052594793334,1.65898121978391,-1.34017550206761,2
0.481126797158556,-0.86457866281293,0.0568026013263873,0.244095925787729,1.78534371394052,0.667444979070768,2
0.282466681530437,-1.42820772463364,1.08568733289652,0.688977765244816,-0.497913351509289,0.0306059673233889,2
0.95676997701796,-0.257593519313704,1.32131793946834,1.94053583703611,1.8326217072694,-0.563331432402333,2
0.263584958532207,-1.25478339791958,-0.128988960399229,0.518291786130897,1.01441273595719,-0.0821049745797634,2
-0.433761483727133,-1.21142731624106,-1.28875817906757,2.6684107372093,0.217615860611919,0.897846756002906,2
3.3032570396077,-0.561086091063317,2.30744231513248,-0.164147235250944,2.37756808313265,-2.09814635684101,2
0.218079818755258,-1.16807123456254,-0.0611922083730324,-0.630305109697704,-0.648363270256089,-0.332924801768154,2
2.64090506942535,-0.647798254420349,2.64145215187907,-0.310292359597365,1.81445206305697,-0.0985772397900723,2
1.24811146250932,-0.951290826169962,-0.582635807669521,0.372850899902635,1.23007607030528,3.27445158056023,2
0.632557170140479,-1.12471515288403,0.5093672201895,-1.01487514481287,1.30997630117729,0.0361240040061501,2
0.561017781560592,-1.03800298952699,0.0843211878631091,-0.813226519639142,1.73417569167443,-0.245348496062198,2
0.652992825789281,-1.29813947959809,0.790869762972029,0.122400936312952,1.42723893099607,0.150988825660068,2
