"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.500190462597475,0.136363636363636,0.328005427702126,0.362809102161093,0.477187364792309,0.706017831011315,2
0.542862902611185,0.128787878787879,0.301853361221897,0.454822867182855,0.489257735442555,0.834608597996759,2
0.417790757716366,0.416666666666667,0.709747561298318,0.537713652268538,0.602824353197776,0.519521294768218,2
0.542824153751278,0.121212121212121,0.255519621072218,0.337556610902977,0.465052735232406,0.746233045345325,2
0.397075991264005,0.325757575757576,0.771552851481473,0.502425075828967,0.704473701295358,0.532212229734038,2
0.5943762885936,0.136363636363636,0.628225092995911,0.362025404156531,0.552493544939972,0.777736628346359,2
0.488825511574328,0.234848484848485,0.286446909198888,0.344064773284134,0.472193645898911,0.750664762165948,2
0.272636468617352,0.21969696969697,0.451214403135219,0.062549626007549,0.208086370440982,0.554317261128534,2
0.555125348623572,0.128787878787879,0.408988026089428,0.332506112651354,0.590947690188693,0.733294917407861,2
0.488952959149865,0.295454545454545,0.314751694154637,0.38661551058648,0.522015154704715,0.838670863462839,2
0.53957091797279,0.113636363636364,0.33075426382128,0.418589605128279,0.52508227119736,0.0353225399276244,2
0.530348436450491,0.121212121212121,0.380102969499729,0.352708105657847,0.511941227902822,0.0520010869860329,2
0.391401878222086,0.454545454545455,0.663154929648328,0.651352041747254,0.630120397453958,0.554366621165452,2
0.484526927934218,0.242424242424242,0.288042403095342,0.40589867057772,0.44542735864628,0.721177556469404,2
0.129711285726535,0.0833333333333333,0.0866078215334986,0.263823191771454,0.256013893722878,0.579635383098261,2
0.342913723641841,0.295454545454545,0.256554333940529,0.455379986781658,0.430822804298764,0.113722102212909,2
0.275716477885785,0.28030303030303,0.365801836587447,0.271536414621984,0.126953899949865,0.545671917939924,2
0.38926987368683,0.257575757575758,0.272044608964139,0.588897114602122,0.438225815740332,0.80804291764576,2
0.608665367449404,0.128787878787879,0.374273352625174,0.387474326180649,0.590323874730598,0.735807350008394,2
0.315230859537382,0.166666666666667,0.451419449275818,0.3158247224407,0.521669610400825,0.57409906231374,2
0.464213917163242,0.204545454545455,0.303344656989431,0.331199949310417,0.45659678055345,0.0408184714009002,2
0.399548512673271,0.401515151515151,0.627288606437344,0.333768737214259,0.580831324148441,0.456346049992906,2
0.329013261459407,0.242424242424242,0.438204321951697,0.337316110986233,0.603577614311711,0.620596279198926,2
0.291976068936473,0.143939393939394,0.649633541159354,0.39567290768574,0.192572528707022,0.568494323361371,2
0.356206577030784,0.287878787878788,0.23452383220492,0.471663458095016,0.358662152246918,0.116257170790039,2
0.582982525815788,0.393939393939394,0.510040240003183,0.232184851925928,0.497722580539862,0.96249856125583,2
0.374772173360497,0.28030303030303,0.277306694216361,0.371955172524327,0.461791466010659,0.117926462091258,2
0.449692071335306,0.25,0.268319551647584,0.379943230527137,0.455470876650372,0.0561363340345662,2
0.417689783009662,0.348484848484849,0.698054120880543,0.559844410038552,0.612088042677134,0.519902293664772,2
0.288455855492325,0.174242424242424,0.400025346576028,0.373283396361199,0.464803685875877,0.559273059573944,2
0.158446093062255,0.181818181818182,0.161700203982145,0.655322453430742,0.321373682782329,0.639446228691929,2
0.855157026069134,0.295454545454545,0.900696360959401,0.283765345277811,0.710182880639462,0.394333887934558,2
0.27997210616311,0.189393939393939,0.41395714467341,0.22261769235909,0.165490303639402,0.538752640255574,2
0.731671456960184,0.28030303030303,0.969333242063895,0.264594948660777,0.608817357002735,0.557925407783302,2
0.329017446153621,0.310606060606061,0.232584492913518,0.461571827145818,0.426046884734587,0.121922001917194,2
0.472006023861248,0.227272727272727,0.306803826447138,0.354205377263416,0.503624863104148,0.833884316384843,2
0.357245178370449,0.196969696969697,0.53120345107787,0.172172218155591,0.518007563031506,0.568945772626023,2
0.343907734669539,0.212121212121212,0.443859215144911,0.198623214308544,0.594366948684118,0.545917554351819,2
0.361055099200325,0.166666666666667,0.589050419741359,0.321352929012352,0.539115802631941,0.578343252608727,2
